CodGeraMT,DATA,HORA,KWH_CONSUMIDO,KWH_INJETADO_GD,POTENCIA_INSTALADA 
3013888597,12/04/2021,12,0.0,998.06,1000.0
3013888597,12/04/2021,13,0.0,998.2,1000.0
3013888597,12/04/2021,14,0.0,949.48,1000.0
3013888597,12/04/2021,15,0.0,589.82,1000.0
3013888597,12/04/2021,16,0.0,343.28,1000.0
3013888597,12/04/2021,17,0.14,102.76,1000.0
3013888597,12/04/2021,18,3.22,0.0,1000.0
3013888597,12/04/2021,19,3.5,0.0,1000.0
3013888597,12/04/2021,20,3.36,0.0,1000.0
3013888597,12/04/2021,21,3.36,0.0,1000.0
3013888597,12/04/2021,22,3.5,0.0,1000.0
3013888597,12/04/2021,23,3.5,0.0,1000.0
3013888597,13/04/2021,0,3.36,0.0,1000.0
3013888597,13/04/2021,1,3.5,0.0,1000.0
3013888597,13/04/2021,2,3.36,0.0,1000.0
3013888597,13/04/2021,3,3.5,0.0,1000.0
3013888597,13/04/2021,4,3.5,0.0,1000.0
3013888597,13/04/2021,5,3.5,0.0,1000.0
3013888597,13/04/2021,6,3.64,0.0,1000.0
3013888597,13/04/2021,7,0.7,317.66,1000.0
3013888597,13/04/2021,8,0.0,706.44,1000.0
3013888597,13/04/2021,9,0.0,950.74,1000.0
3013888597,13/04/2021,10,0.0,998.62,1000.0
3013888597,13/04/2021,11,0.0,998.34,1000.0
3013888597,13/04/2021,12,0.0,972.44,1000.0
3013888597,13/04/2021,13,0.0,998.06,1000.0
3013888597,13/04/2021,14,0.0,944.44,1000.0
3013888597,13/04/2021,15,0.0,700.28,1000.0
3013888597,13/04/2021,16,0.0,378.56,1000.0
3013888597,13/04/2021,17,0.0,69.03,1000.0
3013888597,13/04/2021,18,0.0,0.0,1000.0
3013888597,13/04/2021,19,0.0,0.0,1000.0
3013888597,13/04/2021,20,2.24,0.0,1000.0
3013888597,13/04/2021,21,3.5,0.0,1000.0
3013888597,13/04/2021,22,3.36,0.0,1000.0
3013888597,13/04/2021,23,3.5,0.0,1000.0
3013888597,14/04/2021,0,3.36,0.0,1000.0
3013888597,14/04/2021,1,3.5,0.0,1000.0
3013888597,14/04/2021,2,3.5,0.0,1000.0
3013888597,14/04/2021,3,3.5,0.0,1000.0
3013888597,14/04/2021,4,3.5,0.0,1000.0
3013888597,14/04/2021,5,3.5,0.0,1000.0
3013888597,14/04/2021,6,0.98,0.0,1000.0
3013888597,14/04/2021,7,0.0,0.0,1000.0
3013888597,14/04/2021,8,0.0,0.0,1000.0
3013888597,14/04/2021,9,0.0,0.0,1000.0
3013888597,14/04/2021,10,0.0,0.0,1000.0
3013888597,14/04/2021,11,0.0,0.0,1000.0
3013888597,14/04/2021,12,0.0,0.0,1000.0
3013888597,14/04/2021,13,0.0,0.0,1000.0
3013888597,14/04/2021,14,0.0,0.0,1000.0
3013888597,14/04/2021,15,0.0,0.0,1000.0
3013888597,14/04/2021,16,0.0,0.0,1000.0
3013888597,14/04/2021,17,0.0,0.0,1000.0
3013888597,14/04/2021,18,3.22,0.0,1000.0
3013888597,14/04/2021,19,3.5,0.0,1000.0
3013888597,14/04/2021,20,3.36,0.0,1000.0
3013888597,14/04/2021,21,3.36,0.0,1000.0
3013888597,14/04/2021,22,3.36,0.0,1000.0
3013888597,14/04/2021,23,3.5,0.0,1000.0
3013888597,15/04/2021,0,3.36,0.0,1000.0
3013888597,15/04/2021,1,3.64,0.0,1000.0
3013888597,15/04/2021,2,3.36,0.0,1000.0
3013888597,15/04/2021,3,3.5,0.0,1000.0
3013888597,15/04/2021,4,3.5,0.0,1000.0
3013888597,15/04/2021,5,3.5,0.0,1000.0
3013888597,15/04/2021,6,0.98,0.0,1000.0
3013888597,15/04/2021,7,0.0,0.0,1000.0
3013888597,15/04/2021,8,0.0,0.0,1000.0
3013888597,15/04/2021,9,0.0,0.0,1000.0
3013888597,15/04/2021,10,0.0,0.0,1000.0
3013888597,15/04/2021,11,0.0,0.0,1000.0
3013888597,15/04/2021,12,0.0,0.0,1000.0
3013888597,15/04/2021,13,0.0,0.0,1000.0
3013888597,15/04/2021,14,0.0,0.0,1000.0
3013888597,15/04/2021,15,0.0,0.0,1000.0
3013888597,15/04/2021,16,0.0,0.0,1000.0
3013888597,15/04/2021,17,0.14,0.0,1000.0
3013888597,15/04/2021,18,3.36,0.0,1000.0
3013888597,15/04/2021,19,3.36,0.0,1000.0
3013888597,15/04/2021,20,3.36,0.0,1000.0
3013888597,15/04/2021,21,3.5,0.0,1000.0
3013888597,15/04/2021,22,3.36,0.0,1000.0
3013888597,15/04/2021,23,3.5,0.0,1000.0
3013888597,16/04/2021,0,3.08,0.0,1000.0
3013888597,16/04/2021,1,3.5,0.0,1000.0
3013888597,16/04/2021,2,3.5,0.0,1000.0
3013888597,16/04/2021,3,3.36,0.0,1000.0
3013888597,16/04/2021,4,3.5,0.0,1000.0
3013888597,16/04/2021,5,3.5,0.0,1000.0
3013888597,16/04/2021,6,0.7,0.0,1000.0
3013888597,16/04/2021,7,0.0,0.0,1000.0
3013888597,16/04/2021,8,0.14,0.0,1000.0
3013888597,16/04/2021,9,0.0,0.0,1000.0
3013888597,16/04/2021,10,0.0,0.0,1000.0
3013888597,16/04/2021,11,0.0,0.0,1000.0
3013888597,16/04/2021,12,0.0,0.0,1000.0
3013888597,16/04/2021,13,0.0,0.0,1000.0
3013888597,16/04/2021,14,0.0,0.0,1000.0
3013888597,16/04/2021,15,0.0,0.0,1000.0
3013888597,16/04/2021,16,0.0,0.0,1000.0
3013888597,16/04/2021,17,0.14,0.0,1000.0
3013888597,16/04/2021,18,3.36,0.0,1000.0
3013888597,16/04/2021,19,3.5,0.0,1000.0
3013888597,16/04/2021,20,3.36,0.0,1000.0
3013888597,16/04/2021,21,3.5,0.0,1000.0
3013888597,16/04/2021,22,3.36,0.0,1000.0
3013888597,16/04/2021,23,0.0,0.0,1000.0
3013888597,17/04/2021,0,1.12,0.0,1000.0
3013888597,17/04/2021,1,0.0,0.0,1000.0
3013888597,17/04/2021,2,0.0,0.0,1000.0
3013888597,17/04/2021,3,0.0,0.0,1000.0
3013888597,17/04/2021,4,3.22,0.0,1000.0
3013888597,17/04/2021,5,3.5,0.0,1000.0
3013888597,17/04/2021,6,0.7,64.4,1000.0
3013888597,17/04/2021,7,0.0,375.48,1000.0
3013888597,17/04/2021,8,0.0,727.3,1000.0
3013888597,17/04/2021,9,0.0,888.86,1000.0
3013888597,17/04/2021,10,0.0,999.04,1000.0
3013888597,17/04/2021,11,0.0,993.86,1000.0
3013888597,17/04/2021,12,0.0,993.3,1000.0
3013888597,17/04/2021,13,0.0,997.36,1000.0
3013888597,17/04/2021,14,0.0,938.84,1000.0
3013888597,17/04/2021,15,0.0,645.4,1000.0
3013888597,17/04/2021,16,0.0,374.64,1000.0
3013888597,17/04/2021,17,0.28,62.16,1000.0
3013888597,17/04/2021,18,3.5,0.0,1000.0
3013888597,17/04/2021,19,3.5,0.0,1000.0
3013888597,17/04/2021,20,3.5,0.0,1000.0
3013888597,17/04/2021,21,3.36,0.0,1000.0
3013888597,17/04/2021,22,3.5,0.0,1000.0
3013888597,17/04/2021,23,3.5,0.0,1000.0
3013888597,18/04/2021,0,3.36,0.0,1000.0
3013888597,18/04/2021,1,3.5,0.0,1000.0
3013888597,18/04/2021,2,3.64,0.0,1000.0
3013888597,18/04/2021,3,3.5,0.0,1000.0
3013888597,18/04/2021,4,3.5,0.0,1000.0
3013888597,18/04/2021,5,3.64,0.0,1000.0
3013888597,18/04/2021,6,0.42,20.16,1000.0
3013888597,18/04/2021,7,0.0,228.48,1000.0
3013888597,18/04/2021,8,0.0,691.88,1000.0
3013888597,18/04/2021,9,0.0,880.32,1000.0
3013888597,18/04/2021,10,0.0,857.36,1000.0
3013888597,18/04/2021,11,0.0,582.4,1000.0
3013888597,18/04/2021,12,0.0,616.84,1000.0
3013888597,18/04/2021,13,0.0,575.12,1000.0
3013888597,18/04/2021,14,0.0,834.96,1000.0
3013888597,18/04/2021,15,0.0,676.34,1000.0
3013888597,18/04/2021,16,0.0,129.08,1000.0
3013888597,18/04/2021,17,0.98,12.46,1000.0
3013888597,18/04/2021,18,3.36,0.0,1000.0
3013888597,18/04/2021,19,3.5,0.0,1000.0
3013888597,18/04/2021,20,3.5,0.0,1000.0
3013888597,18/04/2021,21,3.36,0.0,1000.0
3013888597,18/04/2021,22,3.5,0.0,1000.0
3013888597,18/04/2021,23,3.5,0.0,1000.0
3013888597,19/04/2021,0,3.5,0.0,1000.0
3013888597,19/04/2021,1,3.5,0.0,1000.0
3013888597,19/04/2021,2,3.64,0.0,1000.0
3013888597,19/04/2021,3,3.5,0.0,1000.0
3013888597,19/04/2021,4,3.5,0.0,1000.0
3013888597,19/04/2021,5,3.5,0.0,1000.0
3013888597,19/04/2021,6,3.64,0.0,1000.0
3013888597,19/04/2021,7,2.66,0.0,1000.0
3013888597,19/04/2021,8,0.0,0.0,1000.0
3013888597,19/04/2021,9,0.0,0.0,1000.0
3013888597,19/04/2021,10,0.0,0.0,1000.0
3013888597,19/04/2021,11,0.0,0.0,1000.0
3013888597,19/04/2021,12,0.0,0.0,1000.0
3013888597,19/04/2021,13,0.0,0.0,1000.0
3013888597,19/04/2021,14,0.0,0.0,1000.0
3013888597,19/04/2021,15,0.0,0.0,1000.0
3013888597,19/04/2021,16,0.0,0.0,1000.0
3013888597,19/04/2021,17,0.42,0.0,1000.0
3013888597,19/04/2021,18,3.36,0.0,1000.0
3013888597,19/04/2021,19,3.36,0.0,1000.0
3013888597,19/04/2021,20,3.36,0.0,1000.0
3013888597,19/04/2021,21,3.36,0.0,1000.0
3013888597,19/04/2021,22,3.5,0.0,1000.0
3013888597,19/04/2021,23,3.36,0.0,1000.0
3013888597,20/04/2021,0,3.36,0.0,1000.0
3013888597,20/04/2021,1,3.5,0.0,1000.0
3013888597,20/04/2021,2,3.36,0.0,1000.0
3013888597,20/04/2021,3,3.5,0.0,1000.0
3013888597,20/04/2021,4,3.5,0.0,1000.0
3013888597,20/04/2021,5,3.5,0.0,1000.0
3013888597,20/04/2021,6,3.5,0.0,1000.0
3013888597,20/04/2021,7,2.38,0.0,1000.0
3013888597,20/04/2021,8,0.0,0.0,1000.0
3013888597,20/04/2021,9,0.0,0.0,1000.0
3013888597,20/04/2021,10,0.0,0.0,1000.0
3013888597,20/04/2021,11,0.0,0.0,1000.0
3013888597,20/04/2021,12,0.0,0.0,1000.0
3013888597,20/04/2021,13,0.0,0.0,1000.0
3013888597,20/04/2021,14,0.0,0.0,1000.0
3013888597,20/04/2021,15,0.0,0.0,1000.0
3013888597,20/04/2021,16,0.0,0.0,1000.0
3013888597,20/04/2021,17,0.14,0.0,1000.0
3013888597,20/04/2021,18,3.36,0.0,1000.0
3013888597,20/04/2021,19,3.5,0.0,1000.0
3013888597,20/04/2021,20,3.22,0.0,1000.0
3013888597,20/04/2021,21,3.5,0.0,1000.0
3013888597,20/04/2021,22,3.36,0.0,1000.0
3013888597,20/04/2021,23,3.5,0.0,1000.0
3013888597,21/04/2021,0,3.36,0.0,1000.0
3013888597,21/04/2021,1,3.5,0.0,1000.0
3013888597,21/04/2021,2,3.5,0.0,1000.0
3013888597,21/04/2021,3,3.5,0.0,1000.0
3013888597,21/04/2021,4,3.36,0.0,1000.0
3013888597,21/04/2021,5,3.5,0.0,1000.0
3013888597,21/04/2021,6,3.5,0.0,1000.0
3013888597,21/04/2021,7,2.24,0.0,1000.0
3013888597,21/04/2021,8,0.0,0.0,1000.0
3013888597,21/04/2021,9,0.0,0.0,1000.0
3013888597,21/04/2021,10,0.0,0.0,1000.0
3013888597,21/04/2021,11,0.0,0.0,1000.0
3013888597,21/04/2021,12,0.0,0.0,1000.0
3013888597,21/04/2021,13,0.0,0.0,1000.0
3013888597,21/04/2021,14,0.0,0.0,1000.0
3013888597,21/04/2021,15,0.0,0.0,1000.0
3013888597,21/04/2021,16,0.0,0.0,1000.0
3013888597,21/04/2021,17,0.28,0.0,1000.0
3013888597,21/04/2021,18,3.5,0.0,1000.0
3013888597,21/04/2021,19,3.36,0.0,1000.0
3013888597,21/04/2021,20,3.36,0.0,1000.0
3013888597,21/04/2021,21,3.5,0.0,1000.0
3013888597,21/04/2021,22,3.36,0.0,1000.0
3013888597,21/04/2021,23,3.5,0.0,1000.0
3013888597,22/04/2021,0,3.5,0.0,1000.0
3013888597,22/04/2021,1,3.36,0.0,1000.0
3013888597,22/04/2021,2,3.64,0.0,1000.0
3013888597,22/04/2021,3,3.36,0.0,1000.0
3013888597,22/04/2021,4,3.5,0.0,1000.0
3013888597,22/04/2021,5,3.5,0.0,1000.0
3013888597,22/04/2021,6,3.64,0.0,1000.0
3013888597,22/04/2021,7,0.98,297.92,1000.0
3013888597,22/04/2021,8,0.0,693.28,1000.0
3013888597,22/04/2021,9,0.0,860.72,1000.0
3013888597,22/04/2021,10,0.0,973.84,1000.0
3013888597,22/04/2021,11,0.0,997.36,1000.0
3013888597,22/04/2021,12,0.0,996.94,1000.0
3013888597,22/04/2021,13,0.0,997.08,1000.0
3013888597,22/04/2021,14,0.0,925.68,1000.0
3013888597,22/04/2021,15,0.0,675.92,1000.0
3013888597,22/04/2021,16,0.0,335.72,1000.0
3013888597,22/04/2021,17,0.28,53.34,1000.0
3013888597,22/04/2021,18,3.5,0.0,1000.0
3013888597,22/04/2021,19,3.36,0.0,1000.0
3013888597,22/04/2021,20,3.36,0.0,1000.0
3013888597,22/04/2021,21,3.5,0.0,1000.0
3013888597,22/04/2021,22,3.36,0.0,1000.0
3013888597,22/04/2021,23,3.36,0.0,1000.0
3013888597,23/04/2021,0,3.5,0.0,1000.0
3013888597,23/04/2021,1,3.36,0.0,1000.0
3013888597,23/04/2021,2,3.64,0.0,1000.0
3013888597,23/04/2021,3,3.5,0.0,1000.0
3013888597,23/04/2021,4,3.5,0.0,1000.0
3013888597,23/04/2021,5,3.5,0.0,1000.0
3013888597,23/04/2021,6,3.5,0.0,1000.0
3013888597,23/04/2021,7,2.24,179.76,1000.0
3013888597,23/04/2021,8,0.0,704.2,1000.0
3013888597,23/04/2021,9,0.0,942.48,1000.0
3013888597,23/04/2021,10,0.0,997.08,1000.0
3013888597,23/04/2021,11,0.0,997.22,1000.0
3013888597,23/04/2021,12,0.0,996.94,1000.0
3013888597,23/04/2021,13,0.0,998.06,1000.0
3013888597,23/04/2021,14,0.0,928.48,1000.0
3013888597,23/04/2021,15,0.0,584.5,1000.0
3013888597,23/04/2021,16,0.0,0.0,1000.0
3013888597,23/04/2021,17,0.42,0.0,1000.0
3013888597,23/04/2021,18,3.5,0.0,1000.0
3013888597,23/04/2021,19,3.5,0.0,1000.0
3013888597,23/04/2021,20,3.36,0.0,1000.0
3013888597,23/04/2021,21,3.5,0.0,1000.0
3013888597,23/04/2021,22,3.36,0.0,1000.0
3013888597,23/04/2021,23,3.5,0.0,1000.0
3013888597,24/04/2021,0,3.64,0.0,1000.0
3013888597,24/04/2021,1,3.5,0.0,1000.0
3013888597,24/04/2021,2,3.5,0.0,1000.0
3013888597,24/04/2021,3,3.5,0.0,1000.0
3013888597,24/04/2021,4,3.5,0.0,1000.0
3013888597,24/04/2021,5,3.5,0.0,1000.0
3013888597,24/04/2021,6,3.5,0.0,1000.0
3013888597,24/04/2021,7,1.68,0.0,1000.0
3013888597,24/04/2021,8,0.0,0.0,1000.0
3013888597,24/04/2021,9,0.0,0.0,1000.0
3013888597,24/04/2021,10,0.0,0.0,1000.0
3013888597,24/04/2021,11,0.0,0.0,1000.0
3013888597,24/04/2021,12,0.0,0.0,1000.0
3013888597,24/04/2021,13,0.0,0.0,1000.0
3013888597,24/04/2021,14,0.0,0.0,1000.0
3013888597,24/04/2021,15,0.0,0.0,1000.0
3013888597,24/04/2021,16,0.0,0.0,1000.0
3013888597,24/04/2021,17,0.42,0.0,1000.0
3013888597,24/04/2021,18,3.36,0.0,1000.0
3013888597,24/04/2021,19,3.5,0.0,1000.0
3013888597,24/04/2021,20,3.5,0.0,1000.0
3013888597,24/04/2021,21,3.5,0.0,1000.0
3013888597,24/04/2021,22,3.5,0.0,1000.0
3013888597,24/04/2021,23,3.36,0.0,1000.0
3013888597,25/04/2021,0,3.5,0.0,1000.0
3013888597,25/04/2021,1,3.5,0.0,1000.0
3013888597,25/04/2021,2,3.64,0.0,1000.0
3013888597,25/04/2021,3,3.5,0.0,1000.0
3013888597,25/04/2021,4,3.64,0.0,1000.0
3013888597,25/04/2021,5,3.5,0.0,1000.0
3013888597,25/04/2021,6,3.5,0.0,1000.0
3013888597,25/04/2021,7,0.28,0.0,1000.0
3013888597,25/04/2021,8,0.0,0.0,1000.0
3013888597,25/04/2021,9,0.0,0.0,1000.0
3013888597,25/04/2021,10,0.0,0.0,1000.0
3013888597,25/04/2021,11,0.0,0.0,1000.0
3013888597,25/04/2021,12,0.0,0.0,1000.0
3013888597,25/04/2021,13,0.0,0.0,1000.0
3013888597,25/04/2021,14,0.0,0.0,1000.0
3013888597,25/04/2021,15,0.0,0.0,1000.0
3013888597,25/04/2021,16,0.0,0.0,1000.0
3013888597,25/04/2021,17,0.7,0.0,1000.0
3013888597,25/04/2021,18,3.5,0.0,1000.0
3013888597,25/04/2021,19,3.5,0.0,1000.0
3013888597,25/04/2021,20,3.36,0.0,1000.0
3013888597,25/04/2021,21,3.5,0.0,1000.0
3013888597,25/04/2021,22,3.5,0.0,1000.0
3013888597,25/04/2021,23,3.5,0.0,1000.0
3013888597,26/04/2021,0,3.64,0.0,1000.0
3013888597,26/04/2021,1,3.5,0.0,1000.0
3013888597,26/04/2021,2,3.36,0.0,1000.0
3013888597,26/04/2021,3,3.64,0.0,1000.0
3013888597,26/04/2021,4,3.36,0.0,1000.0
3013888597,26/04/2021,5,3.64,0.0,1000.0
3013888597,26/04/2021,6,3.5,0.0,1000.0
3013888597,26/04/2021,7,1.12,0.0,1000.0
3013888597,26/04/2021,8,0.0,0.0,1000.0
3013888597,26/04/2021,9,0.0,0.0,1000.0
3013888597,26/04/2021,10,0.0,0.0,1000.0
3013888597,26/04/2021,11,0.0,0.0,1000.0
3013888597,26/04/2021,12,0.0,0.0,1000.0
3013888597,26/04/2021,13,0.0,0.0,1000.0
3013888597,26/04/2021,14,0.0,0.0,1000.0
3013888597,26/04/2021,15,0.0,0.0,1000.0
3013888597,26/04/2021,16,0.0,0.0,1000.0
3013888597,26/04/2021,17,0.84,0.0,1000.0
3013888597,26/04/2021,18,3.5,0.0,1000.0
3013888597,26/04/2021,19,3.36,0.0,1000.0
3013888597,26/04/2021,20,3.36,0.0,1000.0
3013888597,26/04/2021,21,3.5,0.0,1000.0
3013888597,26/04/2021,22,3.5,0.0,1000.0
3013888597,26/04/2021,23,3.5,0.0,1000.0
3013888597,27/04/2021,0,3.5,0.0,1000.0
3013888597,27/04/2021,1,3.5,0.0,1000.0
3013888597,27/04/2021,2,3.5,0.0,1000.0
3013888597,27/04/2021,3,3.64,0.0,1000.0
3013888597,27/04/2021,4,3.36,0.0,1000.0
3013888597,27/04/2021,5,3.5,0.0,1000.0
3013888597,27/04/2021,6,3.5,0.0,1000.0
3013888597,27/04/2021,7,1.12,0.0,1000.0
3013888597,27/04/2021,8,0.0,0.0,1000.0
3013888597,27/04/2021,9,0.0,0.0,1000.0
3013888597,27/04/2021,10,0.0,0.0,1000.0
3013888597,27/04/2021,11,0.0,0.0,1000.0
3013888597,27/04/2021,12,0.0,0.0,1000.0
3013888597,27/04/2021,13,0.0,0.0,1000.0
3013888597,27/04/2021,14,0.0,0.0,1000.0
3013888597,27/04/2021,15,0.0,0.0,1000.0
3013888597,27/04/2021,16,0.0,0.0,1000.0
3013888597,27/04/2021,17,0.7,0.0,1000.0
3013888597,27/04/2021,18,3.36,0.0,1000.0
3013888597,27/04/2021,19,3.5,0.0,1000.0
3013888597,27/04/2021,20,3.22,0.0,1000.0
3013888597,27/04/2021,21,3.5,0.0,1000.0
3013888597,27/04/2021,22,3.36,0.0,1000.0
3013888597,27/04/2021,23,3.5,0.0,1000.0
3013888597,28/04/2021,0,3.5,0.0,1000.0
3013888597,28/04/2021,1,3.5,0.0,1000.0
3013888597,28/04/2021,2,3.5,0.0,1000.0
3013888597,28/04/2021,3,3.5,0.0,1000.0
3013888597,28/04/2021,4,3.5,0.0,1000.0
3013888597,28/04/2021,5,3.5,0.0,1000.0
3013888597,28/04/2021,6,3.5,0.0,1000.0
3013888597,28/04/2021,7,0.98,0.0,1000.0
3013888597,28/04/2021,8,0.0,0.0,1000.0
3013888597,28/04/2021,9,0.0,0.0,1000.0
3013888597,28/04/2021,10,0.0,0.0,1000.0
3013888597,28/04/2021,11,0.0,0.0,1000.0
3013888597,28/04/2021,12,0.0,0.0,1000.0
3013888597,28/04/2021,13,0.0,0.0,1000.0
3013888597,28/04/2021,14,0.0,0.0,1000.0
3013888597,28/04/2021,15,0.0,0.0,1000.0
3013888597,28/04/2021,16,0.0,0.0,1000.0
3013888597,28/04/2021,17,0.7,0.0,1000.0
3013888597,28/04/2021,18,3.36,0.0,1000.0
3013888597,28/04/2021,19,3.5,0.0,1000.0
3013888597,28/04/2021,20,3.36,0.0,1000.0
3013888597,28/04/2021,21,3.36,0.0,1000.0
3013888597,28/04/2021,22,3.36,0.0,1000.0
3013888597,28/04/2021,23,3.5,0.0,1000.0
3013888597,29/04/2021,0,3.5,0.0,1000.0
3013888597,29/04/2021,1,3.5,0.0,1000.0
3013888597,29/04/2021,2,3.5,0.0,1000.0
3013888597,29/04/2021,3,3.5,0.0,1000.0
3013888597,29/04/2021,4,3.5,0.0,1000.0
3013888597,29/04/2021,5,3.5,0.0,1000.0
3013888597,29/04/2021,6,3.5,0.0,1000.0
3013888597,29/04/2021,7,2.24,0.0,1000.0
3013888597,29/04/2021,8,0.0,0.0,1000.0
3013888597,29/04/2021,9,0.0,0.0,1000.0
3013888597,29/04/2021,10,0.0,0.0,1000.0
3013888597,29/04/2021,11,0.0,0.0,1000.0
3013888597,29/04/2021,12,0.0,0.0,1000.0
3013888597,29/04/2021,13,0.0,0.0,1000.0
3013888597,29/04/2021,14,0.0,0.0,1000.0
3013888597,29/04/2021,15,0.0,0.0,1000.0
3013888597,29/04/2021,16,0.0,0.0,1000.0
3013888597,29/04/2021,17,1.26,0.0,1000.0
3013888597,29/04/2021,18,3.36,0.0,1000.0
3013888597,29/04/2021,19,3.5,0.0,1000.0
3013888597,29/04/2021,20,3.36,0.0,1000.0
3013888597,29/04/2021,21,3.36,0.0,1000.0
3013888597,29/04/2021,22,3.5,0.0,1000.0
3013888597,29/04/2021,23,3.5,0.0,1000.0
3013888597,30/04/2021,0,3.36,0.0,1000.0
3013888597,30/04/2021,1,3.5,0.0,1000.0
3013888597,30/04/2021,2,3.5,0.0,1000.0
3013888597,30/04/2021,3,3.5,0.0,1000.0
3013888597,30/04/2021,4,3.64,0.0,1000.0
3013888597,30/04/2021,5,3.5,0.0,1000.0
3013888597,30/04/2021,6,1.12,0.0,1000.0
3013888597,30/04/2021,7,0.0,0.0,1000.0
3013888597,30/04/2021,8,0.0,0.0,1000.0
3013888597,30/04/2021,9,0.0,0.0,1000.0
3013888597,30/04/2021,10,0.0,0.0,1000.0
3013888597,30/04/2021,11,0.0,0.0,1000.0
3013888597,30/04/2021,12,0.0,0.0,1000.0
3013888597,30/04/2021,13,0.0,0.0,1000.0
3013888597,30/04/2021,14,0.0,0.0,1000.0
3013888597,30/04/2021,15,0.0,0.0,1000.0
3013888597,30/04/2021,16,0.0,0.0,1000.0
3013888597,30/04/2021,17,0.98,0.0,1000.0
3013888597,30/04/2021,18,3.36,0.0,1000.0
3013888597,30/04/2021,19,3.5,0.0,1000.0
3013888597,30/04/2021,20,3.36,0.0,1000.0
3013888597,30/04/2021,21,3.36,0.0,1000.0
3013888597,30/04/2021,22,3.5,0.0,1000.0
3013888597,30/04/2021,23,3.36,0.0,1000.0
3013888597,01/05/2021,0,3.36,0.0,1000.0
3013888597,01/05/2021,1,3.5,0.0,1000.0
3013888597,01/05/2021,2,3.5,0.0,1000.0
3013888597,01/05/2021,3,3.5,0.0,1000.0
3013888597,01/05/2021,4,3.5,0.0,1000.0
3013888597,01/05/2021,5,3.5,0.0,1000.0
3013888597,01/05/2021,6,0.7,35.14,1000.0
3013888597,01/05/2021,7,0.0,369.32,1000.0
3013888597,01/05/2021,8,0.0,425.88,1000.0
3013888597,01/05/2021,9,0.0,508.9,1000.0
3013888597,01/05/2021,10,0.0,621.04,1000.0
3013888597,01/05/2021,11,0.0,714.42,1000.0
3013888597,01/05/2021,12,0.0,871.36,1000.0
3013888597,01/05/2021,13,0.0,581.0,1000.0
3013888597,01/05/2021,14,0.0,395.64,1000.0
3013888597,01/05/2021,15,0.0,341.46,1000.0
3013888597,01/05/2021,16,0.0,105.42,1000.0
3013888597,01/05/2021,17,1.26,10.22,1000.0
3013888597,01/05/2021,18,3.36,0.0,1000.0
3013888597,01/05/2021,19,3.5,0.0,1000.0
3013888597,01/05/2021,20,3.36,0.0,1000.0
3013888597,01/05/2021,21,3.36,0.0,1000.0
3013888597,01/05/2021,22,3.5,0.0,1000.0
3013888597,01/05/2021,23,3.5,0.0,1000.0
3013888597,02/05/2021,0,3.5,0.0,1000.0
3013888597,02/05/2021,1,3.5,0.0,1000.0
3013888597,02/05/2021,2,3.5,0.0,1000.0
3013888597,02/05/2021,3,3.5,0.0,1000.0
3013888597,02/05/2021,4,3.5,0.0,1000.0
3013888597,02/05/2021,5,3.64,0.0,1000.0
3013888597,02/05/2021,6,3.5,0.0,1000.0
3013888597,02/05/2021,7,1.4,121.66,1000.0
3013888597,02/05/2021,8,0.0,330.4,1000.0
3013888597,02/05/2021,9,0.0,756.56,1000.0
3013888597,02/05/2021,10,0.0,941.22,1000.0
3013888597,02/05/2021,11,0.0,990.08,1000.0
3013888597,02/05/2021,12,0.0,991.34,1000.0
3013888597,02/05/2021,13,0.0,970.62,1000.0
3013888597,02/05/2021,14,0.0,877.52,1000.0
3013888597,02/05/2021,15,0.0,663.6,1000.0
3013888597,02/05/2021,16,0.0,279.44,1000.0
3013888597,02/05/2021,17,0.42,28.7,1000.0
3013888597,02/05/2021,18,3.5,0.0,1000.0
3013888597,02/05/2021,19,3.5,0.0,1000.0
3013888597,02/05/2021,20,3.36,0.0,1000.0
3013888597,02/05/2021,21,3.64,0.0,1000.0
3013888597,02/05/2021,22,3.5,0.0,1000.0
3013888597,02/05/2021,23,3.5,0.0,1000.0
3013888597,03/05/2021,0,3.36,0.0,1000.0
3013888597,03/05/2021,1,3.5,0.0,1000.0
3013888597,03/05/2021,2,3.5,0.0,1000.0
3013888597,03/05/2021,3,3.5,0.0,1000.0
3013888597,03/05/2021,4,3.5,0.0,1000.0
3013888597,03/05/2021,5,3.5,0.0,1000.0
3013888597,03/05/2021,6,3.64,0.0,1000.0
3013888597,03/05/2021,7,1.12,285.32,1000.0
3013888597,03/05/2021,8,0.0,698.04,1000.0
3013888597,03/05/2021,9,0.0,940.94,1000.0
3013888597,03/05/2021,10,0.0,999.88,1000.0
3013888597,03/05/2021,11,0.0,935.48,1000.0
3013888597,03/05/2021,12,0.0,972.16,1000.0
3013888597,03/05/2021,13,0.0,982.66,1000.0
3013888597,03/05/2021,14,0.0,866.46,1000.0
3013888597,03/05/2021,15,0.0,653.66,1000.0
3013888597,03/05/2021,16,0.0,326.06,1000.0
3013888597,03/05/2021,17,0.7,40.88,1000.0
3013888597,03/05/2021,18,3.5,0.0,1000.0
3013888597,03/05/2021,19,3.5,0.0,1000.0
3013888597,03/05/2021,20,3.36,0.0,1000.0
3013888597,03/05/2021,21,3.36,0.0,1000.0
3013888597,03/05/2021,22,3.5,0.0,1000.0
3013888597,03/05/2021,23,3.5,0.0,1000.0
